index	e_type	Source	from_type	Target	to_type	directed	attributes.tagCount	attributes.res	attributes.layer_id
4766	located_on_h3_cell	https://www.openstreetmap.org/way/264012699	osmplace	891fad3a103ffff	h3place	False		6.0	Services_POS_amenity around (Erfurt) radius=15.0
4767	located_on_h3_cell	891fad3135bffff	h3place	https://www.openstreetmap.org/way/258836055	osmplace	False		6.0	Leisure_POS_amenity around (Erfurt) radius=15.0
4768	hasOSMTag	891fad315dbffff	h3place	kindergarten	osmtag	False	1.0		Services_POS_amenity around (Erfurt) radius=15.0
4769	located_on_h3_cell	https://www.openstreetmap.org/node/8587813027	osmplace	891fad3ac17ffff	h3place	False		6.0	Transport_POS_amenity around (Erfurt) radius=15.0
4770	located_on_h3_cell	891fad31223ffff	h3place	https://www.openstreetmap.org/way/543696740	osmplace	False		6.0	Leisure_POS_amenity around (Erfurt) radius=15.0
4771	located_on_h3_cell	https://www.openstreetmap.org/way/257611726	osmplace	891fad3b02bffff	h3place	False		6.0	Leisure_POS_amenity around (Erfurt) radius=15.0
4772	hasOSMTag	891fad20133ffff	h3place	place_of_worship	osmtag	False	1.0		Leisure_POS_amenity around (Erfurt) radius=15.0
4773	located_on_h3_cell	891fad31593ffff	h3place	https://www.openstreetmap.org/way/703020486	osmplace	False		6.0	Leisure_POS_amenity around (Erfurt) radius=15.0
4774	located_on_h3_cell	891fad31237ffff	h3place	https://www.openstreetmap.org/way/694457219	osmplace	False		6.0	Lifestyle_POS_amenity around (Erfurt) radius=15.0
4775	hasOSMTag	kindergarten	osmtag	891fad316c7ffff	h3place	False	1.0		Services_POS_amenity around (Erfurt) radius=15.0
4776	located_on_h3_cell	https://www.openstreetmap.org/node/3004837702	osmplace	891fad31387ffff	h3place	False		6.0	Transport_POS_amenity around (Erfurt) radius=15.0
4777	located_on_h3_cell	https://www.openstreetmap.org/node/8518178893	osmplace	891fad3ac47ffff	h3place	False		6.0	Transport_POS_amenity around (Erfurt) radius=15.0
4778	located_on_h3_cell	891fad3128fffff	h3place	https://www.openstreetmap.org/way/746222376	osmplace	False		6.0	Leisure_POS_amenity around (Erfurt) radius=15.0
4779	located_on_h3_cell	891fad3ac8fffff	h3place	https://www.openstreetmap.org/way/925334913	osmplace	False		6.0	Leisure_POS_amenity around (Erfurt) radius=15.0
4780	hasOSMTag	891fad3ac87ffff	h3place	doctors	osmtag	False	2.0		Services_POS_amenity around (Erfurt) radius=15.0
4781	located_on_h3_cell	891fad3a3bbffff	h3place	https://www.openstreetmap.org/way/461921270	osmplace	False		6.0	Leisure_POS_amenity around (Erfurt) radius=15.0
4782	located_on_h3_cell	891fad332bbffff	h3place	https://www.openstreetmap.org/node/5195480670	osmplace	False		6.0	Transport_POS_amenity around (Erfurt) radius=15.0
4783	hasOSMTag	memorial	osmtag	891fad201abffff	h3place	False	1.0		Leisure_POS_amenity around (Erfurt) radius=15.0
4784	located_on_h3_cell	https://www.openstreetmap.org/way/262518049	osmplace	891fad22193ffff	h3place	False		6.0	Leisure_POS_amenity around (Erfurt) radius=15.0
4785	hasOSMTag	school	osmtag	891fad3122bffff	h3place	False	1.0		Services_POS_amenity around (Erfurt) radius=15.0
4786	hasOSMTag	891fad06b03ffff	h3place	builder	osmtag	False	1.0		Lifestyle_POS_amenity around (Erfurt) radius=15.0
4787	located_on_h3_cell	891fad31637ffff	h3place	https://www.openstreetmap.org/way/376299085	osmplace	False		6.0	Leisure_POS_amenity around (Erfurt) radius=15.0
4788	hasOSMTag	891fad3ac93ffff	h3place	place_of_worship	osmtag	False	1.0		Leisure_POS_amenity around (Erfurt) radius=15.0
4789	hasOSMTag	891fad04a3bffff	h3place	stop_position	osmtag	False	1.0		Transport_POS_amenity around (Erfurt) radius=15.0
4790	located_on_h3_cell	891fad3ac17ffff	h3place	https://www.openstreetmap.org/way/925518704	osmplace	False		6.0	Services_POS_amenity around (Erfurt) radius=15.0
4791	hasOSMTag	yes	osmtag	891fad3a30bffff	h3place	False	1.0		Services_POS_amenity around (Erfurt) radius=15.0
4792	located_on_h3_cell	891fad312b3ffff	h3place	https://www.openstreetmap.org/node/2722038614	osmplace	False		6.0	Lifestyle_POS_amenity around (Erfurt) radius=15.0
4793	located_on_h3_cell	https://www.openstreetmap.org/way/449426227	osmplace	891fad31357ffff	h3place	False		6.0	Leisure_POS_amenity around (Erfurt) radius=15.0
4794	located_on_h3_cell	891fad3828bffff	h3place	https://www.openstreetmap.org/way/395347045	osmplace	False		6.0	Leisure_POS_amenity around (Erfurt) radius=15.0
4795	hasOSMTag	891fad38c83ffff	h3place	kindergarten	osmtag	False	1.0		Services_POS_amenity around (Erfurt) radius=15.0
4796	located_on_h3_cell	https://www.openstreetmap.org/way/737016239	osmplace	891fada9a37ffff	h3place	False		6.0	Leisure_POS_amenity around (Erfurt) radius=15.0
4797	located_on_h3_cell	891fad332bbffff	h3place	https://www.openstreetmap.org/relation/4621413	osmplace	False		6.0	Transport_POS_amenity around (Erfurt) radius=15.0
4798	located_on_h3_cell	891fad31347ffff	h3place	https://www.openstreetmap.org/way/554592262	osmplace	False		6.0	Leisure_POS_amenity around (Erfurt) radius=15.0
4799	hasOSMTag	891fad3a51bffff	h3place	pitch	osmtag	False	1.0		Leisure_POS_amenity around (Erfurt) radius=15.0
4800	located_on_h3_cell	https://www.openstreetmap.org/way/241917486	osmplace	891fad3100fffff	h3place	False		6.0	Leisure_POS_amenity around (Erfurt) radius=15.0
4801	hasOSMTag	memorial	osmtag	891fad3ac8bffff	h3place	False	1.0		Leisure_POS_amenity around (Erfurt) radius=15.0
4802	located_on_h3_cell	https://www.openstreetmap.org/way/130743527	osmplace	891fad3a1c7ffff	h3place	False		6.0	Transport_POS_amenity around (Erfurt) radius=15.0
4803	located_on_h3_cell	https://www.openstreetmap.org/way/942087898	osmplace	891fad3ac77ffff	h3place	False		6.0	Leisure_POS_amenity around (Erfurt) radius=15.0
4804	hasOSMTag	891fad30edbffff	h3place	park	osmtag	False	1.0		Leisure_POS_amenity around (Erfurt) radius=15.0
4805	hasOSMTag	nature_reserve	osmtag	891fad04d87ffff	h3place	False	1.0		Leisure_POS_amenity around (Erfurt) radius=15.0
4806	located_on_h3_cell	https://www.openstreetmap.org/way/619478516	osmplace	891fad3b067ffff	h3place	False		6.0	Leisure_POS_amenity around (Erfurt) radius=15.0
4807	located_on_h3_cell	891fad31003ffff	h3place	https://www.openstreetmap.org/node/273432386	osmplace	False		6.0	Services_POS_amenity around (Erfurt) radius=15.0
4808	located_on_h3_cell	https://www.openstreetmap.org/way/308690315	osmplace	891fad3a1afffff	h3place	False		6.0	Leisure_POS_amenity around (Erfurt) radius=15.0
4809	located_on_h3_cell	891fad37073ffff	h3place	https://www.openstreetmap.org/node/8437581635	osmplace	False		6.0	Transport_POS_amenity around (Erfurt) radius=15.0
4810	located_on_h3_cell	891fad04937ffff	h3place	https://www.openstreetmap.org/way/225486445	osmplace	False		6.0	Leisure_POS_amenity around (Erfurt) radius=15.0
4811	located_on_h3_cell	891fad216cfffff	h3place	https://www.openstreetmap.org/way/560700303	osmplace	False		6.0	Leisure_POS_amenity around (Erfurt) radius=15.0
4812	hasOSMTag	891fad38b63ffff	h3place	nature_reserve	osmtag	False	1.0		Leisure_POS_amenity around (Erfurt) radius=15.0
4813	located_on_h3_cell	891fad31ad7ffff	h3place	https://www.openstreetmap.org/way/878126760	osmplace	False		6.0	Leisure_POS_amenity around (Erfurt) radius=15.0
4814	hasOSMTag	playground	osmtag	891fad314a3ffff	h3place	False	1.0		Leisure_POS_amenity around (Erfurt) radius=15.0
4815	hasOSMTag	beachvolleyball	osmtag	891fad2114bffff	h3place	False	1.0		Leisure_POS_amenity around (Erfurt) radius=15.0
4816	located_on_h3_cell	https://www.openstreetmap.org/way/703020460	osmplace	891fad31597ffff	h3place	False		6.0	Leisure_POS_amenity around (Erfurt) radius=15.0
4817	hasOSMTag	basketball	osmtag	891fad3327bffff	h3place	False	1.0		Leisure_POS_amenity around (Erfurt) radius=15.0
4818	located_on_h3_cell	https://www.openstreetmap.org/way/952366678	osmplace	891fad314a3ffff	h3place	False		6.0	Leisure_POS_amenity around (Erfurt) radius=15.0
4819	hasOSMTag	891fad31e9bffff	h3place	playground	osmtag	False	1.0		Leisure_POS_amenity around (Erfurt) radius=15.0
4820	located_on_h3_cell	https://www.openstreetmap.org/way/491793012	osmplace	891fad05bcfffff	h3place	False		6.0	Leisure_POS_amenity around (Erfurt) radius=15.0
4821	hasOSMTag	891fad38c83ffff	h3place	platform	osmtag	False	6.0		Transport_POS_amenity around (Erfurt) radius=15.0
4822	located_on_h3_cell	891fad3aa4bffff	h3place	https://www.openstreetmap.org/way/337004401	osmplace	False		6.0	Leisure_POS_amenity around (Erfurt) radius=15.0
4823	located_on_h3_cell	https://www.openstreetmap.org/way/490530027	osmplace	891fad05bcfffff	h3place	False		6.0	Transport_POS_amenity around (Erfurt) radius=15.0
4824	located_on_h3_cell	https://www.openstreetmap.org/way/380262842	osmplace	891fad313cbffff	h3place	False		6.0	Leisure_POS_amenity around (Erfurt) radius=15.0
4825	located_on_h3_cell	https://www.openstreetmap.org/way/925518704	osmplace	891fad3ac17ffff	h3place	False		6.0	Services_POS_amenity around (Erfurt) radius=15.0
4826	located_on_h3_cell	https://www.openstreetmap.org/way/585930917	osmplace	891fad31217ffff	h3place	False		6.0	Leisure_POS_amenity around (Erfurt) radius=15.0
4827	located_on_h3_cell	891fad2250bffff	h3place	https://www.openstreetmap.org/way/886798900	osmplace	False		6.0	Leisure_POS_amenity around (Erfurt) radius=15.0
4828	located_on_h3_cell	https://www.openstreetmap.org/way/389300991	osmplace	891fad313c3ffff	h3place	False		6.0	Leisure_POS_amenity around (Erfurt) radius=15.0
4829	hasOSMTag	891fad314c7ffff	h3place	baseball	osmtag	False	1.0		Leisure_POS_amenity around (Erfurt) radius=15.0
4830	hasOSMTag	891fad22a93ffff	h3place	garden	osmtag	False	3.0		Leisure_POS_amenity around (Erfurt) radius=15.0
4831	hasOSMTag	playground	osmtag	891fad313cbffff	h3place	False	1.0		Leisure_POS_amenity around (Erfurt) radius=15.0
4832	hasOSMTag	891fad31edbffff	h3place	restaurant	osmtag	False	1.0		Lifestyle_POS_amenity around (Erfurt) radius=15.0
4833	located_on_h3_cell	891fad3162fffff	h3place	https://www.openstreetmap.org/way/527691990	osmplace	False		6.0	Leisure_POS_amenity around (Erfurt) radius=15.0
4834	hasOSMTag	playground	osmtag	891fad31623ffff	h3place	False	5.0		Leisure_POS_amenity around (Erfurt) radius=15.0
4835	located_on_h3_cell	https://www.openstreetmap.org/node/8809155007	osmplace	891fad22e07ffff	h3place	False		6.0	Transport_POS_amenity around (Erfurt) radius=15.0
4836	located_on_h3_cell	891fad3114fffff	h3place	https://www.openstreetmap.org/way/837601015	osmplace	False		6.0	Transport_POS_amenity around (Erfurt) radius=15.0
4837	located_on_h3_cell	891fad3b313ffff	h3place	https://www.openstreetmap.org/way/321001289	osmplace	False		6.0	Transport_POS_amenity around (Erfurt) radius=15.0
4838	hasOSMTag	playground	osmtag	891fad314cfffff	h3place	False	3.0		Leisure_POS_amenity around (Erfurt) radius=15.0
4839	hasOSMTag	891fad313cfffff	h3place	bicycle_parking	osmtag	False	1.0		Transport_POS_amenity around (Erfurt) radius=15.0
4840	located_on_h3_cell	891fad04937ffff	h3place	https://www.openstreetmap.org/way/273776305	osmplace	False		6.0	Leisure_POS_amenity around (Erfurt) radius=15.0
4841	located_on_h3_cell	891fad3106bffff	h3place	https://www.openstreetmap.org/way/322422833	osmplace	False		6.0	Transport_POS_amenity around (Erfurt) radius=15.0
4842	located_on_h3_cell	891fad31223ffff	h3place	https://www.openstreetmap.org/way/694457224	osmplace	False		6.0	Leisure_POS_amenity around (Erfurt) radius=15.0
4843	hasOSMTag	place_of_worship	osmtag	891fad232c7ffff	h3place	False	1.0		Leisure_POS_amenity around (Erfurt) radius=15.0
4844	hasOSMTag	891fad3a537ffff	h3place	pitch	osmtag	False	1.0		Leisure_POS_amenity around (Erfurt) radius=15.0
4845	located_on_h3_cell	891fad05913ffff	h3place	https://www.openstreetmap.org/way/246478394	osmplace	False		6.0	Leisure_POS_amenity around (Erfurt) radius=15.0
4846	located_on_h3_cell	https://www.openstreetmap.org/way/384944714	osmplace	891fad3ad6bffff	h3place	False		6.0	Leisure_POS_amenity around (Erfurt) radius=15.0
4847	hasOSMTag	891fad314cfffff	h3place	stop_area	osmtag	False	1.0		Transport_POS_amenity around (Erfurt) radius=15.0
4848	located_on_h3_cell	https://www.openstreetmap.org/way/216734970	osmplace	891fad38c2bffff	h3place	False		6.0	Leisure_POS_amenity around (Erfurt) radius=15.0
4849	hasOSMTag	891fad316a7ffff	h3place	platform	osmtag	False	2.0		Transport_POS_amenity around (Erfurt) radius=15.0
4850	hasOSMTag	garden	osmtag	891fad31543ffff	h3place	False	5.0		Leisure_POS_amenity around (Erfurt) radius=15.0
4851	hasOSMTag	891fad3127bffff	h3place	bicycle_parking	osmtag	False	2.0		Transport_POS_amenity around (Erfurt) radius=15.0
4852	located_on_h3_cell	891fad316b7ffff	h3place	https://www.openstreetmap.org/way/414702375	osmplace	False		6.0	Transport_POS_amenity around (Erfurt) radius=15.0
4853	located_on_h3_cell	891fad313cfffff	h3place	https://www.openstreetmap.org/way/391785490	osmplace	False		6.0	Leisure_POS_amenity around (Erfurt) radius=15.0
4854	located_on_h3_cell	891fad310d3ffff	h3place	https://www.openstreetmap.org/way/304369879	osmplace	False		6.0	Leisure_POS_amenity around (Erfurt) radius=15.0
4855	hasOSMTag	memorial	osmtag	891fad3106bffff	h3place	False	1.0		Leisure_POS_amenity around (Erfurt) radius=15.0
4856	hasOSMTag	multi	osmtag	891fad3a5c7ffff	h3place	False	1.0		Leisure_POS_amenity around (Erfurt) radius=15.0
4857	located_on_h3_cell	https://www.openstreetmap.org/way/233882026	osmplace	891fad30377ffff	h3place	False		6.0	Leisure_POS_amenity around (Erfurt) radius=15.0
4858	hasOSMTag	kindergarten	osmtag	891fad38c83ffff	h3place	False	1.0		Services_POS_amenity around (Erfurt) radius=15.0
4859	hasOSMTag	891fad31637ffff	h3place	garden	osmtag	False	11.0		Leisure_POS_amenity around (Erfurt) radius=15.0
4860	hasOSMTag	891fad3ac83ffff	h3place	park	osmtag	False	1.0		Leisure_POS_amenity around (Erfurt) radius=15.0
4861	located_on_h3_cell	https://www.openstreetmap.org/node/8531248386	osmplace	891fad31b27ffff	h3place	False		6.0	Leisure_POS_amenity around (Erfurt) radius=15.0
4862	located_on_h3_cell	https://www.openstreetmap.org/node/8573806373	osmplace	891fad220cfffff	h3place	False		6.0	Leisure_POS_amenity around (Erfurt) radius=15.0
4863	hasOSMTag	theatre	osmtag	891fad326b7ffff	h3place	False	1.0		Services_POS_amenity around (Erfurt) radius=15.0
4864	hasOSMTag	891fad386c7ffff	h3place	yes	osmtag	False	1.0		Services_POS_amenity around (Erfurt) radius=15.0
4865	hasOSMTag	891fad316a7ffff	h3place	restaurant	osmtag	False	1.0		Lifestyle_POS_amenity around (Erfurt) radius=15.0
4866	hasOSMTag	891fad3147bffff	h3place	park	osmtag	False	1.0		Leisure_POS_amenity around (Erfurt) radius=15.0
4867	located_on_h3_cell	891fad31453ffff	h3place	https://www.openstreetmap.org/relation/6181211	osmplace	False		6.0	Transport_POS_amenity around (Erfurt) radius=15.0
4868	hasOSMTag	891fad3b023ffff	h3place	stop_position	osmtag	False	1.0		Transport_POS_amenity around (Erfurt) radius=15.0
4869	hasOSMTag	place_of_worship	osmtag	891fad3ad67ffff	h3place	False	1.0		Leisure_POS_amenity around (Erfurt) radius=15.0
4870	located_on_h3_cell	891fad38843ffff	h3place	https://www.openstreetmap.org/relation/8179003	osmplace	False		6.0	Transport_POS_amenity around (Erfurt) radius=15.0
4871	hasOSMTag	memorial	osmtag	891fad3ac83ffff	h3place	False	1.0		Leisure_POS_amenity around (Erfurt) radius=15.0
4872	located_on_h3_cell	891fad313cfffff	h3place	https://www.openstreetmap.org/way/391785491	osmplace	False		6.0	Leisure_POS_amenity around (Erfurt) radius=15.0
4873	located_on_h3_cell	https://www.openstreetmap.org/way/669664756	osmplace	891fad3142bffff	h3place	False		6.0	Services_POS_amenity around (Erfurt) radius=15.0
4874	hasOSMTag	891fad22873ffff	h3place	garden	osmtag	False	1.0		Leisure_POS_amenity around (Erfurt) radius=15.0
4875	located_on_h3_cell	https://www.openstreetmap.org/way/555584764	osmplace	891fad3131bffff	h3place	False		6.0	Leisure_POS_amenity around (Erfurt) radius=15.0
4876	located_on_h3_cell	https://www.openstreetmap.org/way/203569397	osmplace	891fad3122bffff	h3place	False		6.0	Leisure_POS_amenity around (Erfurt) radius=15.0
4877	hasOSMTag	891fad3a1b3ffff	h3place	garden	osmtag	False	1.0		Leisure_POS_amenity around (Erfurt) radius=15.0
4878	located_on_h3_cell	891fad068a7ffff	h3place	https://www.openstreetmap.org/way/239201791	osmplace	False		6.0	Leisure_POS_amenity around (Erfurt) radius=15.0
4879	located_on_h3_cell	891fad3100bffff	h3place	https://www.openstreetmap.org/way/130755819	osmplace	False		6.0	Transport_POS_amenity around (Erfurt) radius=15.0
4880	located_on_h3_cell	https://www.openstreetmap.org/node/110557410	osmplace	891fad30ba7ffff	h3place	False		6.0	Transport_POS_amenity around (Erfurt) radius=15.0
4881	located_on_h3_cell	891fad316a7ffff	h3place	https://www.openstreetmap.org/way/385850449	osmplace	False		6.0	Transport_POS_amenity around (Erfurt) radius=15.0
4882	located_on_h3_cell	https://www.openstreetmap.org/way/555584776	osmplace	891fad31357ffff	h3place	False		6.0	Leisure_POS_amenity around (Erfurt) radius=15.0
4883	located_on_h3_cell	891fad31223ffff	h3place	https://www.openstreetmap.org/way/694457222	osmplace	False		6.0	Leisure_POS_amenity around (Erfurt) radius=15.0
4884	located_on_h3_cell	891fad3142bffff	h3place	https://www.openstreetmap.org/way/290564048	osmplace	False		6.0	Leisure_POS_amenity around (Erfurt) radius=15.0
4885	located_on_h3_cell	891fad316a7ffff	h3place	https://www.openstreetmap.org/way/385850451	osmplace	False		6.0	Transport_POS_amenity around (Erfurt) radius=15.0
4886	located_on_h3_cell	891fad31357ffff	h3place	https://www.openstreetmap.org/way/449426227	osmplace	False		6.0	Leisure_POS_amenity around (Erfurt) radius=15.0
4887	located_on_h3_cell	891fad3ac17ffff	h3place	https://www.openstreetmap.org/node/8587813027	osmplace	False		6.0	Transport_POS_amenity around (Erfurt) radius=15.0
4888	located_on_h3_cell	891fad3ac3bffff	h3place	https://www.openstreetmap.org/way/320457053	osmplace	False		6.0	Transport_POS_amenity around (Erfurt) radius=15.0
4889	hasOSMTag	doctors	osmtag	891fad31457ffff	h3place	False	1.0		Services_POS_amenity around (Erfurt) radius=15.0
4890	hasOSMTag	stop_position	osmtag	891fad33047ffff	h3place	False	1.0		Transport_POS_amenity around (Erfurt) radius=15.0
4891	located_on_h3_cell	891fad3141bffff	h3place	https://www.openstreetmap.org/way/233298474	osmplace	False		6.0	Leisure_POS_amenity around (Erfurt) radius=15.0
4892	located_on_h3_cell	891fad3141bffff	h3place	https://www.openstreetmap.org/node/8712148155	osmplace	False		6.0	Transport_POS_amenity around (Erfurt) radius=15.0
4893	located_on_h3_cell	891fad31593ffff	h3place	https://www.openstreetmap.org/way/703020503	osmplace	False		6.0	Leisure_POS_amenity around (Erfurt) radius=15.0
4894	located_on_h3_cell	891fad3141bffff	h3place	https://www.openstreetmap.org/way/874637704	osmplace	False		6.0	Leisure_POS_amenity around (Erfurt) radius=15.0
4895	hasOSMTag	891fad3b02fffff	h3place	school	osmtag	False	1.0		Services_POS_amenity around (Erfurt) radius=15.0
4896	located_on_h3_cell	891fad31303ffff	h3place	https://www.openstreetmap.org/way/942903744	osmplace	False		6.0	Leisure_POS_amenity around (Erfurt) radius=15.0
